2.323232 -4.191919 -4.169354
2.424242 -4.191919 -4.168353
2.525253 -4.191919 -4.167361
2.626263 -4.191919 -4.166380
2.727273 -4.191919 -4.165412
2.828283 -4.191919 -4.164459
2.929293 -4.191919 -4.163525
3.030303 -4.191919 -4.162611
3.131313 -4.191919 -4.161720
3.232323 -4.191919 -4.160854
3.333333 -4.191919 -4.160015
3.434343 -4.191919 -4.159207
3.535354 -4.191919 -4.158431
3.636364 -4.191919 -4.157689
3.737374 -4.191919 -4.156984
3.838384 -4.191919 -4.156317
3.939394 -4.191919 -4.155690
4.040404 -4.191919 -4.155104
4.141414 -4.191919 -4.154562
4.242424 -4.191919 -4.154064
4.343434 -4.191919 -4.153611
4.444444 -4.191919 -4.153205
4.545455 -4.191919 -4.152845
4.646465 -4.191919 -4.152533
4.747475 -4.191919 -4.152269
4.848485 -4.191919 -4.152053
4.949495 -4.191919 -4.151884
5.050505 -4.191919 -4.151763
5.151515 -4.191919 -4.151688
5.252525 -4.191919 -4.151661
5.353535 -4.191919 -4.151678
5.454545 -4.191919 -4.151741
5.555556 -4.191919 -4.151847
5.656566 -4.191919 -4.151995
5.757576 -4.191919 -4.152184
5.858586 -4.191919 -4.152412
5.959596 -4.191919 -4.152678
6.060606 -4.191919 -4.152980
6.161616 -4.191919 -4.153316
6.262626 -4.191919 -4.153684
6.363636 -4.191919 -4.154082
6.464646 -4.191919 -4.154508
6.565657 -4.191919 -4.154959
6.666667 -4.191919 -4.155434
6.767677 -4.191919 -4.155930
6.868687 -4.191919 -4.156445
6.969697 -4.191919 -4.156975
7.070707 -4.191919 -4.157520
7.171717 -4.191919 -4.158076
7.272727 -4.191919 -4.158641
7.373737 -4.191919 -4.159212
7.474747 -4.191919 -4.159786
7.575758 -4.191919 -4.160363
7.676768 -4.191919 -4.160938
7.777778 -4.191919 -4.161509
7.878788 -4.191919 -4.162074
7.979798 -4.191919 -4.162631
8.080808 -4.191919 -4.163177
8.181818 -4.191919 -4.163709
8.282828 -4.191919 -4.164226
8.383838 -4.191919 -4.164726
8.484848 -4.191919 -4.165205
8.585859 -4.191919 -4.165663
8.686869 -4.191919 -4.166097
8.787879 -4.191919 -4.166505
8.888889 -4.191919 -4.166885
8.989899 -4.191919 -4.167237
9.090909 -4.191919 -4.167558
9.191919 -4.191919 -4.167847
9.292929 -4.191919 -4.168102
9.393939 -4.191919 -4.168323
9.494949 -4.191919 -4.168509
9.595960 -4.191919 -4.168659
9.696970 -4.191919 -4.168772
9.797980 -4.191919 -4.168847
9.898990 -4.191919 -4.168885
10.000000 -4.191919 -4.168885

0.000000 -4.090909 -4.090909
0.101010 -4.090909 -4.089856
0.202020 -4.090909 -4.088802
0.303030 -4.090909 -4.087747
0.404040 -4.090909 -4.086688
0.505051 -4.090909 -4.085625
0.606061 -4.090909 -4.084557
0.707071 -4.090909 -4.083484
0.808081 -4.090909 -4.082404
0.909091 -4.090909 -4.081318
1.010101 -4.090909 -4.080224
1.111111 -4.090909 -4.079123
1.212121 -4.090909 -4.078015
1.313131 -4.090909 -4.076899
1.414141 -4.090909 -4.075776
1.515152 -4.090909 -4.074646
1.616162 -4.090909 -4.073511
1.717172 -4.090909 -4.072371
1.818182 -4.090909 -4.071227
1.919192 -4.090909 -4.070080
2.020202 -4.090909 -4.068932
2.121212 -4.090909 -4.067785
2.222222 -4.090909 -4.066641
2.323232 -4.090909 -4.065502
2.424242 -4.090909 -4.064370
2.525253 -4.090909 -4.063247
2.626263 -4.090909 -4.062136
2.727273 -4.090909 -4.061040
2.828283 -4.090909 -4.059961
2.929293 -4.090909 -4.058902
3.030303 -4.090909 -4.057866
3.131313 -4.090909 -4.056856
3.232323 -4.090909 -4.055874
3.333333 -4.090909 -4.054924
3.434343 -4.090909 -4.054008
3.535354 -4.090909 -4.053128
3.636364 -4.090909 -4.052287
3.737374 -4.090909 -4.051488
3.838384 -4.090909 -4.050732
3.939394 -4.090909 -4.050022
4.040404 -4.090909 -4.049359
4.141414 -4.090909 -4.048745
4.242424 -4.090909 -4.048181
4.343434 -4.090909 -4.047669
4.444444 -4.090909 -4.047210
4.545455 -4.090909 -4.046804
4.646465 -4.090909 -4.046452
4.747475 -4.090909 -4.046154
4.848485 -4.090909 -4.045911
4.949495 -4.090909 -4.045722
5.050505 -4.090909 -4.045587
5.151515 -4.090909 -4.045506
5.252525 -4.090909 -4.045477
5.353535 -4.090909 -4.045500
5.454545 -4.090909 -4.045573
5.555556 -4.090909 -4.045697
5.656566 -4.090909 -4.045868
5.757576 -4.090909 -4.046085
5.858586 -4.090909 -4.046347
5.959596 -4.090909 -4.046652
6.060606 -4.090909 -4.046998
6.161616 -4.090909 -4.047382
6.262626 -4.090909 -4.047802
6.363636 -4.090909 -4.048257
6.464646 -4.090909 -4.048743
6.565657 -4.090909 -4.049258
6.666667 -4.090909 -4.049800
6.767677 -4.090909 -4.050365
6.868687 -4.090909 -4.050952
6.969697 -4.090909 -4.051556
7.070707 -4.090909 -4.052177
7.171717 -4.090909 -4.052810
7.272727 -4.090909 -4.053453
7.373737 -4.090909 -4.054104
7.474747 -4.090909 -4.054758
7.575758 -4.090909 -4.055414
7.676768 -4.090909 -4.056069
7.777778 -4.090909 -4.056720
7.878788 -4.090909 -4.057363
7.979798 -4.090909 -4.057997
8.080808 -4.090909 -4.058618
8.181818 -4.090909 -4.059225
8.282828 -4.090909 -4.059813
8.383838 -4.090909 -4.060382
8.484848 -4.090909 -4.060928
8.585859 -4.090909 -4.061449
8.686869 -4.090909 -4.061943
8.787879 -4.090909 -4.062407
8.888889 -4.090909 -4.062841
8.989899 -4.090909 -4.063241
9.090909 -4.090909 -4.063606
9.191919 -4.090909 -4.063935
9.292929 -4.090909 -4.064226
9.393939 -4.090909 -4.064478
9.494949 -4.090909 -4.064690
9.595960 -4.090909 -4.064860
9.696970 -4.090909 -4.064988
9.797980 -4.090909 -4.065074
9.898990 -4.090909 -4.065118
10.000000 -4.090909 -4.065118

0.000000 -3.989899 -3.989899
0.101010 -3.989899 -3.988733
0.202020 -3.989899 -3.987565
0.303030 -3.989899 -3.986395
0.404040 -3.989899 -3.985222
0.505051 -3.989899 -3.984043
0.606061 -3.989899 -3.982860
0.707071 -3.989899 -3.981669
0.808081 -3.989899 -3.980471
0.909091 -3.989899 -3.979265
1.010101 -3.989899 -3.978051
1.111111 -3.989899 -3.976828
1.212121 -3.989899 -3.975596
1.313131 -3.989899 -3.974355
1.414141 -3.989899 -3.973105
1.515152 -3.989899 -3.971848
1.616162 -3.989899 -3.970583
1.717172 -3.989899 -3.969312
1.818182 -3.989899 -3.968037
1.919192 -3.989899 -3.966757
2.020202 -3.989899 -3.965476
2.121212 -3.989899 -3.964195
2.222222 -3.989899 -3.962917
2.323232 -3.989899 -3.961643
2.424242 -3.989899 -3.960377
2.525253 -3.989899 -3.959121
2.626263 -3.989899 -3.957877
2.727273 -3.989899 -3.956650
2.828283 -3.989899 -3.955442
2.929293 -3.989899 -3.954256
3.030303 -3.989899 -3.953096
3.131313 -3.989899 -3.951964
3.232323 -3.989899 -3.950864
3.333333 -3.989899 -3.949799
3.434343 -3.989899 -3.948772
3.535354 -3.989899 -3.947786
3.636364 -3.989899 -3.946844
3.737374 -3.989899 -3.945949
3.838384 -3.989899 -3.945102
3.939394 -3.989899 -3.944307
4.040404 -3.989899 -3.943565
4.141414 -3.989899 -3.942878
4.242424 -3.989899 -3.942247
4.343434 -3.989899 -3.941675
4.444444 -3.989899 -3.941162
4.545455 -3.989899 -3.940709
4.646465 -3.989899 -3.940317
4.747475 -3.989899 -3.939986
4.848485 -3.989899 -3.939716
4.949495 -3.989899 -3.939507
5.050505 -3.989899 -3.939359
5.151515 -3.989899 -3.939271
5.252525 -3.989899 -3.939242
5.353535 -3.989899 -3.939271
5.454545 -3.989899 -3.939358
5.555556 -3.989899 -3.939499
5.656566 -3.989899 -3.939695
5.757576 -3.989899 -3.939943
5.858586 -3.989899 -3.940241
5.959596 -3.989899 -3.940586
6.060606 -3.989899 -3.940978
6.161616 -3.989899 -3.941412
6.262626 -3.989899 -3.941888
6.363636 -3.989899 -3.942401
6.464646 -3.989899 -3.942950
6.565657 -3.989899 -3.943531
6.666667 -3.989899 -3.944142
6.767677 -3.989899 -3.944780
6.868687 -3.989899 -3.945441
6.969697 -3.989899 -3.946123
7.070707 -3.989899 -3.946822
7.171717 -3.989899 -3.947536
7.272727 -3.989899 -3.948260
7.373737 -3.989899 -3.948993
7.474747 -3.989899 -3.949730
7.575758 -3.989899 -3.950469
7.676768 -3.989899 -3.951206
7.777778 -3.989899 -3.951938
7.878788 -3.989899 -3.952663
7.979798 -3.989899 -3.953376
8.080808 -3.989899 -3.954076
8.181818 -3.989899 -3.954759
8.282828 -3.989899 -3.955421
8.383838 -3.989899 -3.956062
8.484848 -3.989899 -3.956676
8.585859 -3.989899 -3.957263
8.686869 -3.989899 -3.957819
8.787879 -3.989899 -3.958342
8.888889 -3.989899 -3.958830
8.989899 -3.989899 -3.959281
9.090909 -3.989899 -3.959692
9.191919 -3.989899 -3.960063
9.292929 -3.989899 -3.960391
9.393939 -3.989899 -3.960674
9.494949 -3.989899 -3.960912
9.595960 -3.989899 -3.961104
9.696970 -3.989899 -3.961249
9.797980 -3.989899 -3.961346
9.898990 -3.989899 -3.961394
10.000000 -3.989899 -3.961394

0.000000 -3.888889 -3.888889
0.101010 -3.888889 -3.887610
0.202020 -3.888889 -3.886330
0.303030 -3.888889 -3.885047
0.404040 -3.888889 -3.883760
0.505051 -3.888889 -3.882468
0.606061 -3.888889 -3.881169
0.707071 -3.888889 -3.879862
0.808081 -3.888889 -3.878547
0.909091 -3.888889 -3.877222
1.010101 -3.888889 -3.875887
1.111111 -3.888889 -3.874542
1.212121 -3.888889 -3.873186
1.313131 -3.888889 -3.871820
1.414141 -3.888889 -3.870443
1.515152 -3.888889 -3.869057
1.616162 -3.888889 -3.867662
1.717172 -3.888889 -3.866259
1.818182 -3.888889 -3.864850
1.919192 -3.888889 -3.863437
2.020202 -3.888889 -3.862020
2.121212 -3.888889 -3.860603
2.222222 -3.888889 -3.859188
2.323232 -3.888889 -3.857778
2.424242 -3.888889 -3.856375
2.525253 -3.888889 -3.854982
2.626263 -3.888889 -3.853604
2.727273 -3.888889 -3.852242
2.828283 -3.888889 -3.850902
2.929293 -3.888889 -3.849586
3.030303 -3.888889 -3.848297
3.131313 -3.888889 -3.847041
3.232323 -3.888889 -3.845819
3.333333 -3.888889 -3.844637
3.434343 -3.888889 -3.843497
3.535354 -3.888889 -3.842402
3.636364 -3.888889 -3.841356
3.737374 -3.888889 -3.840362
3.838384 -3.888889 -3.839422
3.939394 -3.888889 -3.838539
4.040404 -3.888889 -3.837716
4.141414 -3.888889 -3.836954
4.242424 -3.888889 -3.836256
4.343434 -3.888889 -3.835623
4.444444 -3.888889 -3.835055
4.545455 -3.888889 -3.834555
4.646465 -3.888889 -3.834122
4.747475 -3.888889 -3.833757
4.848485 -3.888889 -3.833461
4.949495 -3.888889 -3.833232
5.050505 -3.888889 -3.833071
5.151515 -3.888889 -3.832978
5.252525 -3.888889 -3.832950
5.353535 -3.888889 -3.832987
5.454545 -3.888889 -3.833087
5.555556 -3.888889 -3.833249
5.656566 -3.888889 -3.833471
5.757576 -3.888889 -3.833751
5.858586 -3.888889 -3.834087
5.959596 -3.888889 -3.834476
6.060606 -3.888889 -3.834915
6.161616 -3.888889 -3.835403
6.262626 -3.888889 -3.835936
6.363636 -3.888889 -3.836511
6.464646 -3.888889 -3.837125
6.565657 -3.888889 -3.837776
6.666667 -3.888889 -3.838459
6.767677 -3.888889 -3.839172
6.868687 -3.888889 -3.839911
6.969697 -3.888889 -3.840673
7.070707 -3.888889 -3.841454
7.171717 -3.888889 -3.842251
7.272727 -3.888889 -3.843060
7.373737 -3.888889 -3.843878
7.474747 -3.888889 -3.844701
7.575758 -3.888889 -3.845526
7.676768 -3.888889 -3.846348
7.777778 -3.888889 -3.847166
7.878788 -3.888889 -3.847975
7.979798 -3.888889 -3.848771
8.080808 -3.888889 -3.849552
8.181818 -3.888889 -3.850314
8.282828 -3.888889 -3.851054
8.383838 -3.888889 -3.851768
8.484848 -3.888889 -3.852454
8.585859 -3.888889 -3.853109
8.686869 -3.888889 -3.853730
8.787879 -3.888889 -3.854314
8.888889 -3.888889 -3.854858
8.989899 -3.888889 -3.855361
9.090909 -3.888889 -3.855821
9.191919 -3.888889 -3.856234
9.292929 -3.888889 -3.856600
9.393939 -3.888889 -3.856917
9.494949 -3.888889 -3.857183
9.595960 -3.888889 -3.857397
9.696970 -3.888889 -3.857559
9.797980 -3.888889 -3.857667
9.898990 -3.888889 -3.857721
10.000000 -3.888889 -3.857721

0.000000 -3.787879 -3.787879
0.101010 -3.787879 -3.786489
0.202020 -3.787879 -3.785098
0.303030 -3.787879 -3.783704
0.404040 -3.787879 -3.782305
0.505051 -3.787879 -3.780899
0.606061 -3.787879 -3.779486
0.707071 -3.787879 -3.778064
0.808081 -3.787879 -3.776632
0.909091 -3.787879 -3.775188
1.010101 -3.787879 -3.773733
1.111111 -3.787879 -3.772266
1.212121 -3.787879 -3.770787
1.313131 -3.787879 -3.769295
1.414141 -3.787879 -3.767791
1.515152 -3.787879 -3.766275
1.616162 -3.787879 -3.764749
1.717172 -3.787879 -3.763213
1.818182 -3.787879 -3.761669
1.919192 -3.787879 -3.760119
2.020202 -3.787879 -3.758565
2.121212 -3.787879 -3.757009
2.222222 -3.787879 -3.755455
2.323232 -3.787879 -3.753905
2.424242 -3.787879 -3.752362
2.525253 -3.787879 -3.750830
2.626263 -3.787879 -3.749313
2.727273 -3.787879 -3.747814
2.828283 -3.787879 -3.746338
2.929293 -3.787879 -3.744888
3.030303 -3.787879 -3.743468
3.131313 -3.787879 -3.742083
3.232323 -3.787879 -3.740737
3.333333 -3.787879 -3.739433
3.434343 -3.787879 -3.738176
3.535354 -3.787879 -3.736969
3.636364 -3.787879 -3.735816
3.737374 -3.787879 -3.734721
3.838384 -3.787879 -3.733685
3.939394 -3.787879 -3.732713
4.040404 -3.787879 -3.731807
4.141414 -3.787879 -3.730969
4.242424 -3.787879 -3.730201
4.343434 -3.787879 -3.729505
4.444444 -3.787879 -3.728882
4.545455 -3.787879 -3.728333
4.646465 -3.787879 -3.727859
4.747475 -3.787879 -3.727461
4.848485 -3.787879 -3.727138
4.949495 -3.787879 -3.726891
5.050505 -3.787879 -3.726718
5.151515 -3.787879 -3.726619
5.252525 -3.787879 -3.726594
5.353535 -3.787879 -3.726639
5.454545 -3.787879 -3.726756
5.555556 -3.787879 -3.726940
5.656566 -3.787879 -3.727190
5.757576 -3.787879 -3.727505
5.858586 -3.787879 -3.727881
5.959596 -3.787879 -3.728315
6.060606 -3.787879 -3.728806
6.161616 -3.787879 -3.729349
6.262626 -3.787879 -3.729943
6.363636 -3.787879 -3.730583
6.464646 -3.787879 -3.731266
6.565657 -3.787879 -3.731989
6.666667 -3.787879 -3.732748
6.767677 -3.787879 -3.733539
6.868687 -3.787879 -3.734360
6.969697 -3.787879 -3.735205
7.070707 -3.787879 -3.736071
7.171717 -3.787879 -3.736955
7.272727 -3.787879 -3.737852
7.373737 -3.787879 -3.738759
7.474747 -3.787879 -3.739671
7.575758 -3.787879 -3.740586
7.676768 -3.787879 -3.741498
7.777778 -3.787879 -3.742404
7.878788 -3.787879 -3.743300
7.979798 -3.787879 -3.744183
8.080808 -3.787879 -3.745048
8.181818 -3.787879 -3.745892
8.282828 -3.787879 -3.746712
8.383838 -3.787879 -3.747504
8.484848 -3.787879 -3.748264
8.585859 -3.787879 -3.748990
8.686869 -3.787879 -3.749678
8.787879 -3.787879 -3.750325
8.888889 -3.787879 -3.750929
8.989899 -3.787879 -3.751487
9.090909 -3.787879 -3.751996
9.191919 -3.787879 -3.752455
9.292929 -3.787879 -3.752860
9.393939 -3.787879 -3.753211
9.494949 -3.787879 -3.753506
9.595960 -3.787879 -3.753744
9.696970 -3.787879 -3.753923
9.797980 -3.787879 -3.754043
9.898990 -3.787879 -3.754103
10.000000 -3.787879 -3.754103

0.000000 -3.686869 -3.686869
0.101010 -3.686869 -3.685370
0.202020 -3.686869 -3.683869
0.303030 -3.686869 -3.682365
0.404040 -3.686869 -3.680855
0.505051 -3.686869 -3.679338
0.606061 -3.686869 -3.677812
0.707071 -3.686869 -3.676276
0.808081 -3.686869 -3.674728
0.909091 -3.686869 -3.673167
1.010101 -3.686869 -3.671592
1.111111 -3.686869 -3.670004
1.212121 -3.686869 -3.668400
1.313131 -3.686869 -3.666782
1.414141 -3.686869 -3.665150
1.515152 -3.686869 -3.663504
1.616162 -3.686869 -3.661845
1.717172 -3.686869 -3.660175
1.818182 -3.686869 -3.658494
1.919192 -3.686869 -3.656806
2.020202 -3.686869 -3.655112
2.121212 -3.686869 -3.653415
2.222222 -3.686869 -3.651718
2.323232 -3.686869 -3.650025
2.424242 -3.686869 -3.648339
2.525253 -3.686869 -3.646664
2.626263 -3.686869 -3.645005
2.727273 -3.686869 -3.643364
2.828283 -3.686869 -3.641748
2.929293 -3.686869 -3.640160
3.030303 -3.686869 -3.638605
3.131313 -3.686869 -3.637087
3.232323 -3.686869 -3.635612
3.333333 -3.686869 -3.634183
3.434343 -3.686869 -3.632806
3.535354 -3.686869 -3.631483
3.636364 -3.686869 -3.630220
3.737374 -3.686869 -3.629020
3.838384 -3.686869 -3.627886
3.939394 -3.686869 -3.626822
4.040404 -3.686869 -3.625830
4.141414 -3.686869 -3.624914
4.242424 -3.686869 -3.624074
4.343434 -3.686869 -3.623314
4.444444 -3.686869 -3.622635
4.545455 -3.686869 -3.622037
4.646465 -3.686869 -3.621522
4.747475 -3.686869 -3.621090
4.848485 -3.686869 -3.620741
4.949495 -3.686869 -3.620475
5.050505 -3.686869 -3.620291
5.151515 -3.686869 -3.620189
5.252525 -3.686869 -3.620167
5.353535 -3.686869 -3.620223
5.454545 -3.686869 -3.620357
5.555556 -3.686869 -3.620565
5.656566 -3.686869 -3.620847
5.757576 -3.686869 -3.621198
5.858586 -3.686869 -3.621617
5.959596 -3.686869 -3.622100
6.060606 -3.686869 -3.622644
6.161616 -3.686869 -3.623247
6.262626 -3.686869 -3.623904
6.363636 -3.686869 -3.624612
6.464646 -3.686869 -3.625368
6.565657 -3.686869 -3.626167
6.666667 -3.686869 -3.627005
6.767677 -3.686869 -3.627879
6.868687 -3.686869 -3.628784
6.969697 -3.686869 -3.629717
7.070707 -3.686869 -3.630672
7.171717 -3.686869 -3.631647
7.272727 -3.686869 -3.632636
7.373737 -3.686869 -3.633636
7.474747 -3.686869 -3.634641
7.575758 -3.686869 -3.635649
7.676768 -3.686869 -3.636654
7.777778 -3.686869 -3.637652
7.878788 -3.686869 -3.638640
7.979798 -3.686869 -3.639613
8.080808 -3.686869 -3.640566
8.181818 -3.686869 -3.641497
8.282828 -3.686869 -3.642400
8.383838 -3.686869 -3.643273
8.484848 -3.686869 -3.644111
8.585859 -3.686869 -3.644910
8.686869 -3.686869 -3.645669
8.787879 -3.686869 -3.646382
8.888889 -3.686869 -3.647048
8.989899 -3.686869 -3.647662
9.090909 -3.686869 -3.648224
9.191919 -3.686869 -3.648729
9.292929 -3.686869 -3.649176
9.393939 -3.686869 -3.649563
9.494949 -3.686869 -3.649889
9.595960 -3.686869 -3.650151
9.696970 -3.686869 -3.650348
9.797980 -3.686869 -3.650480
9.898990 -3.686869 -3.650546
10.000000 -3.686869 -3.650546

0.000000 -3.585859 -3.585859
0.101010 -3.585859 -3.584253
0.202020 -3.585859 -3.582645
0.303030 -3.585859 -3.581032
0.404040 -3.585859 -3.579413
0.505051 -3.585859 -3.577786
0.606061 -3.585859 -3.576149
0.707071 -3.585859 -3.574499
0.808081 -3.585859 -3.572837
0.909091 -3.585859 -3.571159
1.010101 -3.585859 -3.569466
1.111111 -3.585859 -3.567756
1.212121 -3.585859 -3.566029
1.313131 -3.585859 -3.564285
1.414141 -3.585859 -3.562524
1.515152 -3.585859 -3.560746
1.616162 -3.585859 -3.558953
1.717172 -3.585859 -3.557147
1.818182 -3.585859 -3.555328
1.919192 -3.585859 -3.553498
2.020202 -3.585859 -3.551662
2.121212 -3.585859 -3.549821
2.222222 -3.585859 -3.547979
2.323232 -3.585859 -3.546139
2.424242 -3.585859 -3.544306
2.525253 -3.585859 -3.542484
2.626263 -3.585859 -3.540677
2.727273 -3.585859 -3.538891
2.828283 -3.585859 -3.537130
2.929293 -3.585859 -3.535399
3.030303 -3.585859 -3.533704
3.131313 -3.585859 -3.532050
3.232323 -3.585859 -3.530441
3.333333 -3.585859 -3.528883
3.434343 -3.585859 -3.527381
3.535354 -3.585859 -3.525939
3.636364 -3.585859 -3.524561
3.737374 -3.585859 -3.523253
3.838384 -3.585859 -3.522018
3.939394 -3.585859 -3.520859
4.040404 -3.585859 -3.519779
4.141414 -3.585859 -3.518782
4.242424 -3.585859 -3.517870
4.343434 -3.585859 -3.517044
4.444444 -3.585859 -3.516307
4.545455 -3.585859 -3.515660
4.646465 -3.585859 -3.515103
4.747475 -3.585859 -3.514637
4.848485 -3.585859 -3.514262
4.949495 -3.585859 -3.513978
5.050505 -3.585859 -3.513784
5.151515 -3.585859 -3.513679
5.252525 -3.585859 -3.513662
5.353535 -3.585859 -3.513731
5.454545 -3.585859 -3.513884
5.555556 -3.585859 -3.514119
5.656566 -3.585859 -3.514434
5.757576 -3.585859 -3.514825
5.858586 -3.585859 -3.515289
5.959596 -3.585859 -3.515824
6.060606 -3.585859 -3.516426
6.161616 -3.585859 -3.517091
6.262626 -3.585859 -3.517816
6.363636 -3.585859 -3.518596
6.464646 -3.585859 -3.519427
6.565657 -3.585859 -3.520306
6.666667 -3.585859 -3.521228
6.767677 -3.585859 -3.522188
6.868687 -3.585859 -3.523182
6.969697 -3.585859 -3.524207
7.070707 -3.585859 -3.525256
7.171717 -3.585859 -3.526325
7.272727 -3.585859 -3.527411
7.373737 -3.585859 -3.528508
7.474747 -3.585859 -3.529611
7.575758 -3.585859 -3.530716
7.676768 -3.585859 -3.531818
7.777778 -3.585859 -3.532913
7.878788 -3.585859 -3.533997
7.979798 -3.585859 -3.535063
8.080808 -3.585859 -3.536109
8.181818 -3.585859 -3.537129
8.282828 -3.585859 -3.538120
8.383838 -3.585859 -3.539077
8.484848 -3.585859 -3.539996
8.585859 -3.585859 -3.540874
8.686869 -3.585859 -3.541705
8.787879 -3.585859 -3.542488
8.888889 -3.585859 -3.543218
8.989899 -3.585859 -3.543893
9.090909 -3.585859 -3.544509
9.191919 -3.585859 -3.545063
9.292929 -3.585859 -3.545554
9.393939 -3.585859 -3.545979
9.494949 -3.585859 -3.546336
9.595960 -3.585859 -3.546623
9.696970 -3.585859 -3.546840
9.797980 -3.585859 -3.546985
9.898990 -3.585859 -3.547058
10.000000 -3.585859 -3.547058

0.000000 -3.484848 -3.484848
0.101010 -3.484848 -3.483137
0.202020 -3.484848 -3.481424
0.303030 -3.484848 -3.479706
0.404040 -3.484848 -3.477980
0.505051 -3.484848 -3.476245
0.606061 -3.484848 -3.474498
0.707071 -3.484848 -3.472737
0.808081 -3.484848 -3.470961
0.909091 -3.484848 -3.469167
1.010101 -3.484848 -3.467356
1.111111 -3.484848 -3.465525
1.212121 -3.484848 -3.463675
1.313131 -3.484848 -3.461804
1.414141 -3.484848 -3.459914
1.515152 -3.484848 -3.458004
1.616162 -3.484848 -3.456076
1.717172 -3.484848 -3.454131
1.818182 -3.484848 -3.452171
1.919192 -3.484848 -3.450199
2.020202 -3.484848 -3.448217
2.121212 -3.484848 -3.446228
2.222222 -3.484848 -3.444237
2.323232 -3.484848 -3.442246
2.424242 -3.484848 -3.440262
2.525253 -3.484848 -3.438288
2.626263 -3.484848 -3.436330
2.727273 -3.484848 -3.434393
2.828283 -3.484848 -3.432482
2.929293 -3.484848 -3.430604
3.030303 -3.484848 -3.428764
3.131313 -3.484848 -3.426967
3.232323 -3.484848 -3.425220
3.333333 -3.484848 -3.423528
3.434343 -3.484848 -3.421896
3.535354 -3.484848 -3.420330
3.636364 -3.484848 -3.418835
3.737374 -3.484848 -3.417415
3.838384 -3.484848 -3.416074
3.939394 -3.484848 -3.414817
4.040404 -3.484848 -3.413647
4.141414 -3.484848 -3.412567
4.242424 -3.484848 -3.411579
4.343434 -3.484848 -3.410686
4.444444 -3.484848 -3.409890
4.545455 -3.484848 -3.409192
4.646465 -3.484848 -3.408593
4.747475 -3.484848 -3.408094
4.848485 -3.484848 -3.407693
4.949495 -3.484848 -3.407392
5.050505 -3.484848 -3.407189
